time,tag,tr,flag
2023-09-20 13:06:45.444812,ct,,omission error
2023-09-20 13:06:46.220623,ct,,omission error
2023-09-20 13:06:47.000002,ct,,omission error
2023-09-20 13:06:47.780308,ct,,omission error
2023-09-20 13:06:48.555910,ct,,omission error
2023-09-20 13:06:49.329729,ct,,omission error
2023-09-20 13:06:50.107044,ct,,omission error
2023-09-20 13:06:50.881005,ct,,omission error
2023-09-20 13:06:51.657601,mt,,correct omission
2023-09-20 13:06:52.434491,ct,,omission error
2023-09-20 13:06:53.212223,ct,,omission error
2023-09-20 13:06:53.990855,ct,,omission error
2023-09-20 13:06:54.769616,ct,,omission error
2023-09-20 13:06:55.549535,ct,,omission error
2023-09-20 13:06:56.328275,mt,,correct omission
2023-09-20 13:06:57.106294,ct,,omission error
2023-09-20 13:06:57.884840,ct,,omission error
2023-09-20 13:06:58.662591,ct,,omission error
2023-09-20 13:06:59.439690,ct,,omission error
2023-09-20 13:07:00.218650,ct,,omission error
2023-09-20 13:07:00.996445,ct,,omission error
2023-09-20 13:07:01.774001,ct,,omission error
2023-09-20 13:07:02.552249,ct,,omission error
2023-09-20 13:07:03.330876,mt,,correct omission
2023-09-20 13:07:04.106034,ct,,omission error
2023-09-20 13:07:04.881428,ct,,omission error
2023-09-20 13:07:05.659527,ct,,omission error
2023-09-20 13:07:06.434857,ct,,omission error
2023-09-20 13:07:07.209010,ct,,omission error
2023-09-20 13:07:07.983537,ct,,omission error
2023-09-20 13:07:08.759057,ct,,omission error
2023-09-20 13:07:09.534612,ct,,omission error
2023-09-20 13:07:10.308233,ct,,omission error
2023-09-20 13:07:11.084914,ct,,omission error
2023-09-20 13:07:11.859991,ct,,omission error
2023-09-20 13:07:12.634336,ct,,omission error
2023-09-20 13:07:13.409700,ct,,omission error
2023-09-20 13:07:14.182490,ct,,omission error
2023-09-20 13:07:14.958074,ct,,omission error
2023-09-20 13:07:15.733272,ct,,omission error
2023-09-20 13:07:16.508563,ct,,omission error
2023-09-20 13:07:17.284024,mt,,correct omission
2023-09-20 13:07:18.061368,ct,,omission error
2023-09-20 13:07:18.836661,ct,,omission error
2023-09-20 13:07:19.612562,mt,,correct omission
2023-09-20 13:07:20.388000,ct,,omission error
2023-09-20 13:07:21.160961,ct,,omission error
2023-09-20 13:07:21.938081,ct,,omission error
2023-09-20 13:07:22.715093,ct,,omission error
2023-09-20 13:07:23.492145,ct,,omission error
2023-09-20 13:07:24.267224,ct,,omission error
2023-09-20 13:07:25.042940,ct,,omission error
2023-09-20 13:07:25.815396,ct,,omission error
2023-09-20 13:07:26.592570,mt,,correct omission
2023-09-20 13:07:27.367498,ct,,omission error
2023-09-20 13:07:28.143381,ct,,omission error
2023-09-20 13:07:28.918376,ct,,omission error
2023-09-20 13:07:29.693529,ct,,omission error
2023-09-20 13:07:30.469422,ct,,omission error
2023-09-20 13:07:31.248383,ct,,omission error
2023-09-20 13:07:32.021366,ct,,omission error
2023-09-20 13:07:32.793717,ct,,omission error
2023-09-20 13:07:33.569638,mt,,correct omission
2023-09-20 13:07:34.344805,ct,,omission error
2023-09-20 13:07:35.120707,ct,,omission error
2023-09-20 13:07:35.901059,ct,,omission error
2023-09-20 13:07:36.674771,ct,,omission error
2023-09-20 13:07:37.449451,ct,,omission error
2023-09-20 13:07:38.224611,ct,,omission error
2023-09-20 13:07:39.001290,ct,,omission error
2023-09-20 13:07:39.776119,ct,,omission error
2023-09-20 13:07:40.551574,ct,,omission error
2023-09-20 13:07:41.329879,ct,,omission error
2023-09-20 13:07:42.105141,ct,,omission error
2023-09-20 13:07:42.880176,ct,,omission error
2023-09-20 13:07:43.652734,mt,,correct omission
2023-09-20 13:07:44.428256,ct,,omission error
2023-09-20 13:07:45.203567,ct,,omission error
2023-09-20 13:07:45.982403,ct,,omission error
2023-09-20 13:07:46.757429,ct,,omission error
2023-09-20 13:07:47.531239,ct,,omission error
2023-09-20 13:07:48.304525,ct,,omission error
2023-09-20 13:07:49.079514,ct,,omission error
2023-09-20 13:07:49.856901,mt,,correct omission
2023-09-20 13:07:50.634151,ct,,omission error
2023-09-20 13:07:51.410841,ct,,omission error
2023-09-20 13:07:52.185414,ct,,omission error
2023-09-20 13:07:52.962912,ct,,omission error
2023-09-20 13:07:53.738286,ct,,omission error
2023-09-20 13:07:54.512340,ct,,omission error
2023-09-20 13:07:55.288419,ct,,omission error
2023-09-20 13:07:56.067748,ct,,omission error
2023-09-20 13:07:56.843563,ct,,omission error
2023-09-20 13:07:57.620222,ct,,omission error
2023-09-20 13:07:58.394036,ct,,omission error
2023-09-20 13:07:59.169133,mt,,correct omission
2023-09-20 13:07:59.944522,ct,,omission error
2023-09-20 13:08:00.721077,ct,,omission error
2023-09-20 13:08:01.497765,ct,,omission error
2023-09-20 13:08:02.274039,ct,,omission error
2023-09-20 13:08:03.050092,ct,,omission error
2023-09-20 13:08:03.825646,ct,,omission error
2023-09-20 13:08:04.601361,ct,,omission error
2023-09-20 13:08:05.378848,ct,,omission error
2023-09-20 13:08:06.158127,ct,,omission error
2023-09-20 13:08:06.934513,ct,,omission error
2023-09-20 13:08:07.707731,ct,,omission error
2023-09-20 13:08:08.484996,ct,,omission error
2023-09-20 13:08:09.260903,mt,,correct omission
2023-09-20 13:08:09.937515,click,,
2023-09-20 13:08:10.034942,ct,0.676612,correct comission
2023-09-20 13:08:10.533601,click,,
2023-09-20 13:08:10.812374,ct,0.498659,correct comission
2023-09-20 13:08:11.154665,click,,
2023-09-20 13:08:11.585850,ct,0.342291,correct comission
2023-09-20 13:08:12.264288,click,,
2023-09-20 13:08:12.364722,ct,0.678438,correct comission
2023-09-20 13:08:12.791896,click,,
2023-09-20 13:08:13.143337,ct,0.427174,correct comission
2023-09-20 13:08:13.586134,click,,
2023-09-20 13:08:13.919465,ct,0.442797,correct comission
2023-09-20 13:08:14.758639,click,,
2023-09-20 13:08:14.695106,ct,0.839174,correct comission
2023-09-20 13:08:15.313492,click,,
2023-09-20 13:08:15.472316,ct,0.618386,correct comission
2023-09-20 13:08:15.825912,click,,
2023-09-20 13:08:16.249091,mt,0.353596,comission error
2023-09-20 13:08:17.024344,ct,,omission error
2023-09-20 13:08:17.799442,ct,,omission error
2023-09-20 13:08:18.574585,ct,,omission error
2023-09-20 13:08:19.350677,ct,,omission error
2023-09-20 13:08:20.128134,ct,,omission error
2023-09-20 13:08:20.911330,ct,,omission error
2023-09-20 13:08:21.687959,mt,,correct omission
2023-09-20 13:08:22.465512,ct,,omission error
2023-09-20 13:08:23.240642,ct,,omission error
2023-09-20 13:08:24.017074,ct,,omission error
2023-09-20 13:08:24.791608,ct,,omission error
2023-09-20 13:08:25.573450,ct,,omission error
2023-09-20 13:08:26.351681,ct,,omission error
2023-09-20 13:08:27.128321,ct,,omission error
2023-09-20 13:08:27.904805,ct,,omission error
2023-09-20 13:08:28.679974,ct,,omission error
2023-09-20 13:08:29.456559,ct,,omission error
2023-09-20 13:08:30.233841,ct,,omission error
2023-09-20 13:08:31.010303,mt,,correct omission
2023-09-20 13:08:31.785504,ct,,omission error
2023-09-20 13:08:32.560737,ct,,omission error
2023-09-20 13:08:33.337476,ct,,omission error
2023-09-20 13:08:34.112910,ct,,omission error
2023-09-20 13:08:34.885775,ct,,omission error
